"ra" "dec" "antirad" "event1" "event2"
"836" "176.620036847225" "1.0494755777433" "1" "ev_20140906_094727A_01" "ev_20140914_070035A_01"
"837" "27.8155843169338" "0.352695865732537" "1" "ev_20140906_094727A_01" "ev_20140914_074905A_01"
"838" "49.9266747847907" "1.30852373237468" "-1" "ev_20140906_094727A_01" "ev_20140914_074905B_01"
"839" "82.7365321746781" "2.33640197913724" "1" "ev_20140906_094727A_01" "ev_20140914_080136A_01"
"840" "78.5541769079084" "2.24202979940464" "1" "ev_20140906_094727A_01" "ev_20140914_083807A_01"
"841" "151.89338558549" "1.96248041836143" "1" "ev_20140906_094727A_01" "ev_20140914_095400A_01"
"842" "68.2754700634716" "1.96052980429141" "1" "ev_20140906_094727A_01" "ev_20140914_100014A_01"
"843" "181.519310908308" "0.839504031860599" "1" "ev_20140906_094727A_01" "ev_20140914_101543A_01"
"844" "174.025507216623" "1.15765034446434" "-1" "ev_20140906_094727A_01" "ev_20140915_045223A_01"
"845" "148.968016401912" "2.0493277413106" "-1" "ev_20140906_094727A_01" "ev_20140915_055025A_01"
"846" "183.968002465741" "0.732153170654579" "-1" "ev_20140906_094727A_01" "ev_20140916_060621A_01"
"847" "112.964080033952" "2.62751390443799" "1" "ev_20140906_094727A_01" "ev_20140916_061908A_01"
"848" "125.061790118122" "2.5418827357346" "1" "ev_20140906_094727A_01" "ev_20140916_063059A_01"
"849" "11.4428340313722" "-0.39699923284644" "-1" "ev_20140906_094727A_01" "ev_20140916_065728A_01"
"850" "123.550655568365" "2.55886915689578" "1" "ev_20140906_094727A_01" "ev_20140916_073021A_01"
"851" "157.581156722166" "1.77918280351477" "1" "ev_20140906_094727A_01" "ev_20140916_074815A_01"
"852" "84.8482096122896" "2.37935278513739" "-1" "ev_20140906_094727A_01" "ev_20140916_080748A_01"
"853" "68.3339200035576" "1.9623181783435" "1" "ev_20140906_094727A_01" "ev_20140916_082615A_01"
"854" "191.08719762981" "0.413144469061111" "-1" "ev_20140906_094727A_01" "ev_20140916_092720A_01"
"855" "161.88850340037" "1.62859214728509" "1" "ev_20140906_094727A_01" "ev_20140917_075917A_01"
"856" "175.141890831964" "1.11138346701933" "-1" "ev_20140906_094727A_01" "ev_20140917_083711A_01"
"857" "337.097382914312" "-1.79548249301602" "-1" "ev_20140906_094727A_01" "ev_20140918_031003A_01"
"858" "176.459780825939" "1.05622205002309" "1" "ev_20140906_094727A_01" "ev_20140918_050319A_01"
"859" "22.4847064637227" "0.108791414871819" "-1" "ev_20140906_094727A_01" "ev_20140918_092857A_01"
"860" "150.863718888323" "1.99364460548574" "0" "ev_20140906_094727A_01" "ev_20140919_022325A_01"
"861" "339.51043981465" "-1.71292784677217" "-1" "ev_20140906_094727A_01" "ev_20140919_030349A_01"
"862" "132.605372359212" "2.43094556864283" "-1" "ev_20140906_094727A_01" "ev_20140920_022423A_01"
"863" "173.039504888836" "1.19814768955901" "1" "ev_20140906_094727A_01" "ev_20140920_034050A_01"
"864" "139.234747204557" "2.2986539016371" "-1" "ev_20140906_094727A_01" "ev_20140920_035234A_01"
"865" "50.4936881397911" "1.33105282656244" "0" "ev_20140906_094727A_01" "ev_20140920_044348A_01"
"866" "82.949971283174" "2.34088838611261" "0" "ev_20140906_094727A_01" "ev_20140920_081641A_01"
"867" "89.7355814871158" "2.46628075585067" "1" "ev_20140906_094727A_01" "ev_20140920_082151A_01"
"868" "46.7221031594743" "1.1788461800302" "1" "ev_20140906_094727A_01" "ev_20140920_082159A_01"
"869" "179.262319433873" "0.937092497967335" "-1" "ev_20140906_094727A_01" "ev_20140921_040833A_01"
"870" "53.4598025093006" "1.44672459703571" "0" "ev_20140906_094727A_01" "ev_20140921_054726A_01"
"871" "53.7156928235318" "55.6927644694012" "0" "ev_20140906_100129A_01" "ev_20140906_100729A_01"
"872" "285.160104635569" "24.0771679928844" "0" "ev_20140906_100129A_01" "ev_20140907_041832A_01"
"873" "287.553115472345" "28.3501712554393" "0" "ev_20140906_100129A_01" "ev_20140907_044243A_01"
"874" "32.2686664604434" "63.4360082742954" "0" "ev_20140906_100129A_01" "ev_20140907_055138A_01"
"875" "77.1900454546095" "33.0783875337131" "0" "ev_20140906_100129A_01" "ev_20140907_083027A_01"
"876" "53.8227198158794" "55.6334854593434" "0" "ev_20140906_100129A_01" "ev_20140907_093024A_01"
"877" "292.800265874756" "36.4788188422195" "-1" "ev_20140906_100129A_01" "ev_20140907_095935A_01"
"878" "99.1105235727372" "-11.8220509157602" "-1" "ev_20140906_100129A_01" "ev_20140907_103056A_01"
"879" "84.825915600947" "19.5957058482492" "1" "ev_20140906_100129A_01" "ev_20140907_103415A_01"
"880" "75.0491115161101" "36.215817135894" "1" "ev_20140906_100129A_01" "ev_20140907_104220A_01"
"881" "313.945684983927" "55.6929673767318" "-1" "ev_20140906_100129A_01" "ev_20140907_104322A_01"
"882" "87.896139833533" "13.2334980673334" "1" "ev_20140906_100129A_01" "ev_20140907_104850A_01"
"883" "34.1527780556933" "63.0093051402252" "0" "ev_20140906_100129A_01" "ev_20140908_071432A_01"
"884" "61.7305052107941" "50.3978022425854" "1" "ev_20140906_100129A_01" "ev_20140908_075715A_01"
"885" "50.9837049333044" "57.1173702804746" "0" "ev_20140906_100129A_01" "ev_20140908_081749A_01"
"886" "74.8539823421523" "36.4882221476038" "1" "ev_20140906_100129A_01" "ev_20140908_092947A_01"
"887" "69.9875581818028" "42.596912042397" "1" "ev_20140906_100129A_01" "ev_20140909_035643A_01"
"888" "77.1648740506611" "33.1168835905951" "0" "ev_20140906_100129A_01" "ev_20140909_060256A_01"
"889" "300.80290465453" "45.8925701374486" "0" "ev_20140906_100129A_01" "ev_20140909_071733A_01"
"890" "275.640497479454" "4.10919117863389" "1" "ev_20140906_100129A_01" "ev_20140909_072446A_01"
"891" "276.270400856466" "5.53076866295253" "-1" "ev_20140906_100129A_01" "ev_20140910_083516A_01"
"892" "279.189191058978" "11.9926293391434" "-1" "ev_20140906_100129A_01" "ev_20140910_091340A_01"
"893" "26.3948842323814" "64.5413145487823" "1" "ev_20140906_100129A_01" "ev_20140911_063134A_01"
"894" "300.63248023047" "45.7245811286514" "-1" "ev_20140906_100129A_01" "ev_20140911_072937A_01"
"895" "354.747890271985" "66.0000399130109" "1" "ev_20140906_100129A_01" "ev_20140912_042322A_01"
"896" "54.8728285916201" "55.0371531121026" "0" "ev_20140906_100129A_01" "ev_20140912_061253A_01"
"897" "86.2657863920601" "16.6696314732676" "-1" "ev_20140906_100129A_01" "ev_20140913_050214A_01"
"898" "347.271817846594" "65.3606302414108" "1" "ev_20140906_100129A_01" "ev_20140913_052822A_01"
"899" "298.193328345775" "43.1763657287526" "1" "ev_20140906_100129A_01" "ev_20140913_054820A_01"
"900" "67.0055475115514" "45.7473095266675" "-1" "ev_20140906_100129A_01" "ev_20140913_073444A_01"
"901" "246.143913178185" "-46.582939491127" "-1" "ev_20140906_100129A_01" "ev_20140913_073458A_01"
"902" "49.0985072516675" "58.0077466727537" "1" "ev_20140906_100129A_01" "ev_20140914_070035A_01"
"903" "65.1059568128544" "47.5481616939524" "-1" "ev_20140906_100129A_01" "ev_20140914_074905A_01"
"904" "69.7051638393237" "42.9133107580716" "1" "ev_20140906_100129A_01" "ev_20140914_074905B_01"
"905" "78.6852588158008" "30.7216248312205" "0" "ev_20140906_100129A_01" "ev_20140914_080136A_01"
"906" "68.4780385060196" "44.2434403562847" "-1" "ev_20140906_100129A_01" "ev_20140914_083807A_01"
"907" "191.404737046773" "-66.0819870625741" "-1" "ev_20140906_100129A_01" "ev_20140914_095400A_01"
"908" "51.2255490515853" "56.9978729964717" "-1" "ev_20140906_100129A_01" "ev_20140914_100014A_01"
"909" "61.1040945786229" "50.8815664284425" "1" "ev_20140906_100129A_01" "ev_20140914_101543A_01"
"910" "304.865312569678" "49.5439347563126" "-1" "ev_20140906_100129A_01" "ev_20140915_045223A_01"
"911" "335.718142004299" "63.5060392874502" "-1" "ev_20140906_100129A_01" "ev_20140915_055025A_01"
"912" "51.1178079720868" "57.0512613851429" "0" "ev_20140906_100129A_01" "ev_20140916_060621A_01"
"913" "207.303562420749" "-64.3911551274322" "-1" "ev_20140906_100129A_01" "ev_20140916_061908A_01"
"914" "82.4865478179187" "24.1038542054138" "1" "ev_20140906_100129A_01" "ev_20140916_063059A_01"
"915" "39.6889119420297" "61.5219674327591" "1" "ev_20140906_100129A_01" "ev_20140916_065728A_01"
"916" "87.663992839852" "13.7300449938425" "1" "ev_20140906_100129A_01" "ev_20140916_073021A_01"
"917" "73.7012200377309" "38.0526409069273" "1" "ev_20140906_100129A_01" "ev_20140916_074815A_01"
"918" "278.93240339233" "11.434962270694" "1" "ev_20140906_100129A_01" "ev_20140916_080748A_01"
"919" "80.7241418691596" "27.2836896942991" "0" "ev_20140906_100129A_01" "ev_20140916_082615A_01"
"920" "324.901697735353" "60.527045884747" "-1" "ev_20140906_100129A_01" "ev_20140916_092720A_01"
"921" "55.5659562220636" "54.6284961584883" "1" "ev_20140906_100129A_01" "ev_20140917_075917A_01"
"922" "50.9471955198993" "57.1353028476329" "0" "ev_20140906_100129A_01" "ev_20140917_083711A_01"
"923" "67.1648042321971" "45.5893404033822" "1" "ev_20140906_100129A_01" "ev_20140918_031003A_01"
"924" "346.263221220578" "65.2431092294698" "1" "ev_20140906_100129A_01" "ev_20140918_050319A_01"
"925" "147.004344710035" "-61.2225364256096" "-1" "ev_20140906_100129A_01" "ev_20140918_092857A_01"
"926" "274.957260594602" "2.56100039346429" "-1" "ev_20140906_100129A_01" "ev_20140919_022325A_01"
"927" "80.4177413935818" "27.8169092960868" "1" "ev_20140906_100129A_01" "ev_20140919_030349A_01"
"928" "18.7617892633126" "65.5340570074803" "0" "ev_20140906_100129A_01" "ev_20140920_022423A_01"
"929" "316.600985779035" "57.0797932473778" "1" "ev_20140906_100129A_01" "ev_20140920_034050A_01"
"930" "43.6463358328372" "60.2142324637434" "-1" "ev_20140906_100129A_01" "ev_20140920_035234A_01"
"931" "90.6421933595824" "7.2099652016593" "1" "ev_20140906_100129A_01" "ev_20140920_044348A_01"
"932" "90.2014610937891" "8.19266486697601" "1" "ev_20140906_100129A_01" "ev_20140920_081641A_01"
"933" "89.1400003836538" "10.5365180676777" "0" "ev_20140906_100129A_01" "ev_20140920_082151A_01"
"934" "308.275417011343" "52.1424543800743" "-1" "ev_20140906_100129A_01" "ev_20140920_082159A_01"
"935" "351.064431328931" "65.7346813375668" "0" "ev_20140906_100129A_01" "ev_20140921_040833A_01"
"936" "79.1009987254838" "30.0416801272453" "1" "ev_20140906_100129A_01" "ev_20140921_054726A_01"
"937" "72.0612944591563" "-26.2157363997376" "-1" "ev_20140906_100729A_01" "ev_20140907_041832A_01"
"938" "72.6152182532557" "-28.8877137971365" "0" "ev_20140906_100729A_01" "ev_20140907_044243A_01"
"939" "199.419451573082" "-77.6900147688565" "-1" "ev_20140906_100729A_01" "ev_20140907_055138A_01"
"940" "71.5060089735967" "-23.4059726191723" "1" "ev_20140906_100729A_01" "ev_20140907_083027A_01"
"941" "53.7801635941014" "55.569803074948" "1" "ev_20140906_100729A_01" "ev_20140907_093024A_01"
"942" "72.6003528160238" "-28.8177377188957" "0" "ev_20140906_100729A_01" "ev_20140907_095935A_01"
"943" "62.0719294297263" "30.1284982180129" "1" "ev_20140906_100729A_01" "ev_20140907_103056A_01"
"944" "55.5977407559162" "51.7441830166489" "0" "ev_20140906_100729A_01" "ev_20140907_103415A_01"
"945" "60.429715625333" "37.0849199207898" "0" "ev_20140906_100729A_01" "ev_20140907_104220A_01"
"946" "82.1450470931113" "-57.3397514945856" "0" "ev_20140906_100729A_01" "ev_20140907_104322A_01"
"947" "68.020722122073" "-3.34532393960603" "0" "ev_20140906_100729A_01" "ev_20140907_104850A_01"
"948" "117.12010167631" "-77.9754724987388" "-1" "ev_20140906_100729A_01" "ev_20140908_071432A_01"
"949" "57.1429851348669" "47.8605049593954" "0" "ev_20140906_100729A_01" "ev_20140908_075715A_01"
"950" "51.7053166936827" "59.1556694601711" "1" "ev_20140906_100729A_01" "ev_20140908_081749A_01"
"951" "59.3419141249973" "41.0826461926468" "0" "ev_20140906_100729A_01" "ev_20140908_092947A_01"
"952" "58.6291289788991" "43.4596148938913" "0" "ev_20140906_100729A_01" "ev_20140909_035643A_01"
"953" "69.5741638816543" "-12.7044862287171" "1" "ev_20140906_100729A_01" "ev_20140909_060256A_01"
"954" "196.66304071492" "-78.1725528921523" "-1" "ev_20140906_100729A_01" "ev_20140909_071733A_01"
"955" "249.365604099082" "11.4767428509627" "-1" "ev_20140906_100729A_01" "ev_20140909_072446A_01"
"956" "64.6630509787109" "16.8288338246083" "-1" "ev_20140906_100729A_01" "ev_20140910_083516A_01"
"957" "71.9055978340382" "-25.4410053359535" "0" "ev_20140906_100729A_01" "ev_20140910_091340A_01"
"958" "12.7348798656583" "78.7574404563738" "-1" "ev_20140906_100729A_01" "ev_20140911_063134A_01"
"959" "63.993180442389" "20.5252726747726" "0" "ev_20140906_100729A_01" "ev_20140911_072937A_01"
"960" "40.971516758524" "70.0136263448972" "-1" "ev_20140906_100729A_01" "ev_20140912_042322A_01"
"961" "54.1165064462473" "54.9150462111008" "1" "ev_20140906_100729A_01" "ev_20140912_061253A_01"
"962" "240.703618848257" "-36.0037370324294" "-1" "ev_20140906_100729A_01" "ev_20140913_050214A_01"
"963" "1.78402302452135" "79.9013714756043" "-1" "ev_20140906_100729A_01" "ev_20140913_052822A_01"
"964" "32.7645425107258" "74.0907484586485" "-1" "ev_20140906_100729A_01" "ev_20140913_054820A_01"
"965" "239.347634508562" "-41.062818187048" "-1" "ev_20140906_100729A_01" "ev_20140913_073444A_01"
"966" "57.3630974047326" "47.2527251797211" "-1" "ev_20140906_100729A_01" "ev_20140913_073458A_01"
"967" "51.8540328191387" "58.9222249930379" "0" "ev_20140906_100729A_01" "ev_20140914_070035A_01"
"968" "238.79610490213" "-42.9191682849137" "-1" "ev_20140906_100729A_01" "ev_20140914_074905A_01"
"969" "62.0283485435931" "30.3280434981355" "0" "ev_20140906_100729A_01" "ev_20140914_074905B_01"
"970" "304.041912622917" "78.9932486380491" "-1" "ev_20140906_100729A_01" "ev_20140914_080136A_01"
"971" "198.332691529135" "-77.8880799980325" "1" "ev_20140906_100729A_01" "ev_20140914_083807A_01"
"972" "36.0539738040871" "72.7069571361379" "-1" "ev_20140906_100729A_01" "ev_20140914_095400A_01"
"973" "61.5646850090623" "32.4000826209721" "-1" "ev_20140906_100729A_01" "ev_20140914_100014A_01"
"974" "56.5559611187391" "49.4123191937983" "0" "ev_20140906_100729A_01" "ev_20140914_101543A_01"
"975" "82.2154681140369" "-57.461559867686" "0" "ev_20140906_100729A_01" "ev_20140915_045223A_01"
"976" "169.391684912912" "-80.5810860479369" "0" "ev_20140906_100729A_01" "ev_20140915_055025A_01"
"977" "52.6151429996313" "57.6733019771373" "1" "ev_20140906_100729A_01" "ev_20140916_060621A_01"
"978" "49.6404219034786" "62.0803898498898" "0" "ev_20140906_100729A_01" "ev_20140916_061908A_01"
"979" "62.2086865377406" "29.4969714498173" "0" "ev_20140906_100729A_01" "ev_20140916_063059A_01"
"980" "46.2852447010758" "65.8193462171947" "0" "ev_20140906_100729A_01" "ev_20140916_065728A_01"
"981" "64.4284645023157" "18.1418247232888" "0" "ev_20140906_100729A_01" "ev_20140916_073021A_01"
"982" "60.2638105045276" "37.7248851014447" "0" "ev_20140906_100729A_01" "ev_20140916_074815A_01"
"983" "63.7817153246011" "21.6570995188273" "1" "ev_20140906_100729A_01" "ev_20140916_080748A_01"
"984" "67.4727071838534" "0.0270773366206182" "1" "ev_20140906_100729A_01" "ev_20140916_082615A_01"
"985" "90.5989564336581" "-67.5426528560876" "0" "ev_20140906_100729A_01" "ev_20140916_092720A_01"
"986" "54.3525782482804" "54.4418203453217" "0" "ev_20140906_100729A_01" "ev_20140917_075917A_01"
"987" "52.6292424161386" "57.6492769245497" "1" "ev_20140906_100729A_01" "ev_20140917_083711A_01"
"988" "58.1047127068423" "45.0944869409214" "0" "ev_20140906_100729A_01" "ev_20140918_031003A_01"
"989" "327.003192598638" "80.6270100862368" "-1" "ev_20140906_100729A_01" "ev_20140918_050319A_01"
"990" "266.219753954659" "63.1993070293093" "-1" "ev_20140906_100729A_01" "ev_20140918_092857A_01"
"991" "68.1516468397096" "-4.14843286058693" "0" "ev_20140906_100729A_01" "ev_20140919_022325A_01"
"992" "62.5971399132661" "27.6589101050276" "0" "ev_20140906_100729A_01" "ev_20140919_030349A_01"
"993" "224.330224386673" "-67.5633220358608" "-1" "ev_20140906_100729A_01" "ev_20140920_022423A_01"
"994" "272.344914526958" "68.8944576228229" "-1" "ev_20140906_100729A_01" "ev_20140920_034050A_01"
"995" "230.879925182285" "-60.3927926901288" "-1" "ev_20140906_100729A_01" "ev_20140920_035234A_01"
"996" "66.8285801131942" "3.98892896366963" "0" "ev_20140906_100729A_01" "ev_20140920_044348A_01"
"997" "68.9515503317722" "-9.00794624703648" "0" "ev_20140906_100729A_01" "ev_20140920_081641A_01"
"998" "286.187560246838" "75.4503158250466" "-1" "ev_20140906_100729A_01" "ev_20140920_082151A_01"
"999" "72.6042270038309" "-28.8359839148137" "0" "ev_20140906_100729A_01" "ev_20140920_082159A_01"
"1000" "156.059572952956" "-80.7777069965805" "-1" "ev_20140906_100729A_01" "ev_20140921_040833A_01"
"1001" "64.8816213864352" "15.5886138817466" "0" "ev_20140906_100729A_01" "ev_20140921_054726A_01"
"1002" "40.6727777300968" "-21.1856373713245" "1" "ev_20140907_041832A_01" "ev_20140907_044243A_01"
"1003" "43.7864061480233" "-21.9918141902926" "1" "ev_20140907_041832A_01" "ev_20140907_055138A_01"
"1004" "251.198990665356" "26.1695005016559" "-1" "ev_20140907_041832A_01" "ev_20140907_083027A_01"
"1005" "32.5319312771623" "-18.7657653655793" "1" "ev_20140907_041832A_01" "ev_20140907_093024A_01"
"1006" "245.132294020706" "25.6977376502673" "-1" "ev_20140907_041832A_01" "ev_20140907_095935A_01"
"1007" "289.481953586438" "23.2328619276093" "1" "ev_20140907_041832A_01" "ev_20140907_103056A_01"
"1008" "287.767157396025" "23.5835089266555" "-1" "ev_20140907_041832A_01" "ev_20140907_103415A_01"
"1009" "338.073259065335" "5.53942377450764" "-1" "ev_20140907_041832A_01" "ev_20140907_104220A_01"
"1010" "24.012750876922" "-15.7696318555868" "1" "ev_20140907_041832A_01" "ev_20140907_104322A_01"
"1011" "43.7719780083227" "-21.9882329467528" "-1" "ev_20140907_041832A_01" "ev_20140907_104850A_01"
"1012" "240.748212089698" "25.1968722873842" "-1" "ev_20140907_041832A_01" "ev_20140908_071432A_01"
"1013" "11.4228234391676" "-10.5710777593472" "0" "ev_20140907_041832A_01" "ev_20140908_075715A_01"
"1014" "40.1761608132285" "-21.0508825019429" "1" "ev_20140907_041832A_01" "ev_20140908_081749A_01"
"1015" "320.602443281543" "13.4235277177127" "-1" "ev_20140907_041832A_01" "ev_20140908_092947A_01"
"1016" "333.757370459565" "7.59532819739275" "0" "ev_20140907_041832A_01" "ev_20140909_035643A_01"
"1017" "247.324415870814" "25.8978204982903" "-1" "ev_20140907_041832A_01" "ev_20140909_060256A_01"
"1018" "293.277212559555" "22.3837680569292" "1" "ev_20140907_041832A_01" "ev_20140909_071733A_01"
"1019" "208.88515443004" "17.5393444526558" "-1" "ev_20140907_041832A_01" "ev_20140909_072446A_01"
"1020" "299.542062225654" "20.7635801932294" "-1" "ev_20140907_041832A_01" "ev_20140910_083516A_01"
"1021" "70.0972102185346" "-26.1028895175264" "-1" "ev_20140907_041832A_01" "ev_20140910_091340A_01"
"1022" "37.4658247972124" "-20.2857528242503" "-1" "ev_20140907_041832A_01" "ev_20140911_063134A_01"
"1023" "276.415975680391" "25.3851946872765" "-1" "ev_20140907_041832A_01" "ev_20140911_072937A_01"
"1024" "307.907150065307" "18.1847608147377" "-1" "ev_20140907_041832A_01" "ev_20140912_042322A_01"
"1025" "344.909195538287" "2.1960792343931" "1" "ev_20140907_041832A_01" "ev_20140912_061253A_01"
"1026" "301.590704475062" "20.1753729112017" "1" "ev_20140907_041832A_01" "ev_20140913_050214A_01"
"1027" "338.778294128781" "5.19878518203596" "0" "ev_20140907_041832A_01" "ev_20140913_052822A_01"
"1028" "290.15363175173" "23.0899107987052" "0" "ev_20140907_041832A_01" "ev_20140913_054820A_01"
"1029" "15.5040622190595" "-12.346569126191" "1" "ev_20140907_041832A_01" "ev_20140913_073444A_01"
"1030" "331.246501719568" "8.76400801599448" "-1" "ev_20140907_041832A_01" "ev_20140913_073458A_01"
"1031" "355.60834079264" "-3.10249227782091" "-1" "ev_20140907_041832A_01" "ev_20140914_070035A_01"
"1032" "19.6112722631643" "-14.048936778381" "1" "ev_20140907_041832A_01" "ev_20140914_074905A_01"
"1033" "41.0879420850204" "-21.2969912663522" "-1" "ev_20140907_041832A_01" "ev_20140914_074905B_01"
"1034" "266.637674027182" "26.2147516245001" "-1" "ev_20140907_041832A_01" "ev_20140914_080136A_01"
"1035" "264.281214088039" "26.3150266664064" "-1" "ev_20140907_041832A_01" "ev_20140914_083807A_01"
"1036" "334.476142867903" "7.25680210876015" "-1" "ev_20140907_041832A_01" "ev_20140914_095400A_01"
"1037" "254.176645580344" "26.3072397562473" "-1" "ev_20140907_041832A_01" "ev_20140914_100014A_01"
"1038" "358.832946555903" "-4.68046288599256" "-1" "ev_20140907_041832A_01" "ev_20140914_101543A_01"
"1039" "355.111924904716" "-2.85809305217115" "1" "ev_20140907_041832A_01" "ev_20140915_045223A_01"
"1040" "329.638033390628" "9.50035477860241" "1" "ev_20140907_041832A_01" "ev_20140915_055025A_01"
"1041" "1.48535304635529" "-5.9624249370955" "1" "ev_20140907_041832A_01" "ev_20140916_060621A_01"
"1042" "303.958838410723" "19.460109654113" "-1" "ev_20140907_041832A_01" "ev_20140916_061908A_01"
"1043" "327.046618721139" "10.6643687904122" "0" "ev_20140907_041832A_01" "ev_20140916_063059A_01"
"1044" "9.08501857897305" "-9.52013234004158" "0" "ev_20140907_041832A_01" "ev_20140916_065728A_01"
"1045" "333.28456459512" "7.81708027183834" "-1" "ev_20140907_041832A_01" "ev_20140916_073021A_01"
"1046" "343.525422487383" "2.87887799986378" "0" "ev_20140907_041832A_01" "ev_20140916_074815A_01"
"1047" "291.999489887527" "22.6808399020008" "1" "ev_20140907_041832A_01" "ev_20140916_080748A_01"
"1048" "235.782801768132" "24.4671283963325" "-1" "ev_20140907_041832A_01" "ev_20140916_082615A_01"
"1049" "16.1415757369337" "-12.6165916534556" "1" "ev_20140907_041832A_01" "ev_20140916_092720A_01"
"1050" "344.588021158651" "2.3547484903474" "-1" "ev_20140907_041832A_01" "ev_20140917_075917A_01"
"1051" "354.400362615314" "-2.50722279819565" "1" "ev_20140907_041832A_01" "ev_20140917_083711A_01"
"1052" "342.280929324751" "3.49084027403634" "0" "ev_20140907_041832A_01" "ev_20140918_031003A_01"
"1053" "356.667964531993" "-3.62298530683016" "-1" "ev_20140907_041832A_01" "ev_20140918_050319A_01"
"1054" "31.152580382465" "-18.3120074547925" "-1" "ev_20140907_041832A_01" "ev_20140918_092857A_01"
"1055" "356.902125585815" "-3.73776833381613" "0" "ev_20140907_041832A_01" "ev_20140919_022325A_01"
"1056" "345.919344876126" "1.69640200510627" "0" "ev_20140907_041832A_01" "ev_20140919_030349A_01"
"1057" "319.468655139621" "13.8869568975599" "1" "ev_20140907_041832A_01" "ev_20140920_022423A_01"
"1058" "353.338063888021" "-1.98236003443204" "-1" "ev_20140907_041832A_01" "ev_20140920_034050A_01"
"1059" "326.759603177088" "10.7914955699503" "1" "ev_20140907_041832A_01" "ev_20140920_035234A_01"
"1060" "2.19710625524512" "-6.30342351828715" "0" "ev_20140907_041832A_01" "ev_20140920_044348A_01"
"1061" "48.7139964743783" "-23.1302589774873" "0" "ev_20140907_041832A_01" "ev_20140920_081641A_01"
"1062" "271.934142461139" "25.8482307569765" "-1" "ev_20140907_041832A_01" "ev_20140920_082151A_01"
"1063" "249.669969023861" "26.0747842521903" "-1" "ev_20140907_041832A_01" "ev_20140920_082159A_01"
"1064" "359.523408881507" "-5.01575414719488" "1" "ev_20140907_041832A_01" "ev_20140921_040833A_01"
"1065" "36.0025233430809" "-19.8519433729681" "0" "ev_20140907_041832A_01" "ev_20140921_054726A_01"
"1066" "43.8162059447306" "-22.2985649182123" "1" "ev_20140907_044243A_01" "ev_20140907_055138A_01"
"1067" "70.907500308124" "-28.6770659843022" "1" "ev_20140907_044243A_01" "ev_20140907_083027A_01"
"1068" "32.699713541195" "-18.0255842626663" "1" "ev_20140907_044243A_01" "ev_20140907_093024A_01"
"1069" "72.8604553466411" "-28.916131432663" "1" "ev_20140907_044243A_01" "ev_20140907_095935A_01"
"1070" "293.736643611283" "27.2871705930487" "1" "ev_20140907_044243A_01" "ev_20140907_103056A_01"
"1071" "290.507148847078" "27.8793357756368" "-1" "ev_20140907_044243A_01" "ev_20140907_103415A_01"
"1072" "342.452606912008" "8.75156798135095" "-1" "ev_20140907_044243A_01" "ev_20140907_104220A_01"
"1073" "22.4221366313263" "-13.2882991175824" "1" "ev_20140907_044243A_01" "ev_20140907_104322A_01"
"1074" "43.4737732473632" "-22.1810510856992" "-1" "ev_20140907_044243A_01" "ev_20140907_104850A_01"
"1075" "61.1796651457848" "-27.0482001117989" "1" "ev_20140907_044243A_01" "ev_20140908_071432A_01"
"1076" "12.7848280691079" "-8.28134004740099" "0" "ev_20140907_044243A_01" "ev_20140908_075715A_01"
"1077" "40.1813206511821" "-21.0047349089488" "1" "ev_20140907_044243A_01" "ev_20140908_081749A_01"
"1078" "325.15776419316" "17.2695563729111" "-1" "ev_20140907_044243A_01" "ev_20140908_092947A_01"
"1079" "337.757362522024" "11.2302733149999" "0" "ev_20140907_044243A_01" "ev_20140909_035643A_01"
"1080" "66.9057756976266" "-28.0956944381893" "1" "ev_20140907_044243A_01" "ev_20140909_060256A_01"
"1081" "294.490729223029" "27.1371999681548" "1" "ev_20140907_044243A_01" "ev_20140909_071733A_01"
"1082" "211.251455887544" "17.4013935769989" "-1" "ev_20140907_044243A_01" "ev_20140909_072446A_01"
"1083" "306.187088361259" "24.2391820440661" "-1" "ev_20140907_044243A_01" "ev_20140910_083516A_01"
"1084" "65.0688619940569" "-27.7874233241417" "-1" "ev_20140907_044243A_01" "ev_20140910_091340A_01"
"1085" "37.4370804775974" "-19.9606768749446" "-1" "ev_20140907_044243A_01" "ev_20140911_063134A_01"
"1086" "99.8528135996447" "-29.262351652422" "1" "ev_20140907_044243A_01" "ev_20140911_072937A_01"
"1087" "309.93201163123" "23.0833547358542" "-1" "ev_20140907_044243A_01" "ev_20140912_042322A_01"
"1088" "347.454417999127" "6.01046270646808" "1" "ev_20140907_044243A_01" "ev_20140912_061253A_01"
"1089" "306.226479645828" "24.2275995712549" "1" "ev_20140907_044243A_01" "ev_20140913_050214A_01"
"1090" "339.160344572657" "10.5006212249165" "0" "ev_20140907_044243A_01" "ev_20140913_052822A_01"
"1091" "291.679194554864" "27.6738029300258" "0" "ev_20140907_044243A_01" "ev_20140913_054820A_01"
"1092" "16.8359226061709" "-10.442260780618" "1" "ev_20140907_044243A_01" "ev_20140913_073444A_01"
"1093" "335.000491798256" "12.6338407155645" "-1" "ev_20140907_044243A_01" "ev_20140913_073458A_01"
"1094" "357.338028234925" "0.409714478432746" "-1" "ev_20140907_044243A_01" "ev_20140914_070035A_01"
"1095" "20.6007262110305" "-12.3791284871291" "1" "ev_20140907_044243A_01" "ev_20140914_074905A_01"
"1096" "41.072941419515" "-21.3315626489783" "-1" "ev_20140907_044243A_01" "ev_20140914_074905B_01"
