"ra" "dec" "antirad" "event1" "event2"
"2506" "44.8536096414771" "53.1519675229561" "0" "ev_20120811_061623A_01" "ev_20120811_062743A_01"
"2507" "40.0565731249319" "53.1293003079021" "0" "ev_20120811_061623A_01" "ev_20120811_062940A_01"
"2508" "1.12462893628554" "44.8219567931537" "0" "ev_20120811_061623A_01" "ev_20120811_063402A_01"
"2509" "52.0149950106949" "52.8252025996631" "1" "ev_20120811_061623A_01" "ev_20120811_064149A_01"
"2510" "58.8513627026462" "52.0972615781931" "1" "ev_20120811_061623A_01" "ev_20120811_072003A_01"
"2511" "319.741996340119" "8.8834817373943" "-1" "ev_20120811_061623A_01" "ev_20120811_072159A_01"
"2512" "55.4251457524773" "52.5143729896972" "1" "ev_20120811_061623A_01" "ev_20120811_073912A_01"
"2513" "48.776221778566" "53.0269375143209" "1" "ev_20120811_061623A_01" "ev_20120811_074314A_01"
"2514" "50.3626867598635" "52.9393583714759" "1" "ev_20120811_061623A_01" "ev_20120811_074425A_01"
"2515" "47.5026215439574" "53.0817627770039" "1" "ev_20120811_061623A_01" "ev_20120811_074750A_01"
"2516" "41.8899932659966" "53.1607305517899" "0" "ev_20120811_061623A_01" "ev_20120811_075038A_01"
"2517" "86.9775225459754" "43.8619601530816" "0" "ev_20120811_061623A_01" "ev_20120811_075149A_01"
"2518" "52.6166385376596" "52.7777717553456" "1" "ev_20120811_061623A_01" "ev_20120811_075435A_01"
"2519" "42.70431855266" "53.1656526148981" "1" "ev_20120811_061623A_01" "ev_20120811_075521A_01"
"2520" "50.489276376991" "52.9314434521571" "1" "ev_20120811_061623A_01" "ev_20120811_080107A_01"
"2521" "44.946867882585" "53.1504974144114" "0" "ev_20120811_061623A_01" "ev_20120811_080551A_01"
"2522" "46.6182012328376" "53.1117685253722" "0" "ev_20120811_061623A_01" "ev_20120811_080957A_01"
"2523" "69.3080987577003" "50.1236564731325" "1" "ev_20120811_061623A_01" "ev_20120811_081226A_01"
"2524" "310.676429361964" "-3.12333300056891" "-1" "ev_20120811_061623A_01" "ev_20120811_081803A_01"
"2525" "37.9715556591036" "53.0591998721466" "0" "ev_20120811_061623A_01" "ev_20120811_081914A_01"
"2526" "28.0154780209383" "52.208052608479" "0" "ev_20120811_061623A_01" "ev_20120811_082158A_01"
"2527" "49.4932710435489" "52.9900124263167" "0" "ev_20120811_061623A_01" "ev_20120811_083400A_01"
"2528" "48.3457021669287" "53.0470079326166" "1" "ev_20120811_061623A_01" "ev_20120811_083449A_01"
"2529" "51.1081669794895" "52.8907668225973" "1" "ev_20120811_061623A_01" "ev_20120811_083506A_01"
"2530" "49.5145548990319" "52.9888494784088" "0" "ev_20120811_061623A_01" "ev_20120811_084020A_01"
"2531" "43.898325280757" "53.1628278367809" "1" "ev_20120811_061623A_01" "ev_20120811_084036A_01"
"2532" "53.7299670030071" "52.681672978803" "1" "ev_20120811_061623A_01" "ev_20120811_084310A_01"
"2533" "51.0157023641099" "52.8970533636886" "0" "ev_20120811_061623A_01" "ev_20120811_085843A_01"
"2534" "43.1535971609743" "53.1659907972488" "1" "ev_20120811_061623A_01" "ev_20120811_085957A_01"
"2535" "54.5609359356081" "52.6028467138332" "1" "ev_20120811_061623A_01" "ev_20120811_091029A_01"
"2536" "50.8624100769024" "52.9073133728331" "0" "ev_20120811_061623A_01" "ev_20120811_091207A_01"
"2537" "49.9352178334751" "52.965071152271" "1" "ev_20120811_061623A_01" "ev_20120811_092125A_01"
"2538" "51.4914370593194" "52.8639230190809" "1" "ev_20120811_061623A_01" "ev_20120811_093056A_01"
"2539" "45.2971936282462" "53.144323092973" "0" "ev_20120811_061623A_01" "ev_20120811_093508A_01"
"2540" "41.1530600950828" "53.1514867841865" "0" "ev_20120811_061623A_01" "ev_20120811_093524A_01"
"2541" "44.9419474127471" "53.1505768028183" "0" "ev_20120811_061623A_01" "ev_20120811_094007A_01"
"2542" "38.497076605572" "53.0803263581149" "0" "ev_20120811_061623A_01" "ev_20120811_094344A_01"
"2543" "50.9687461009819" "52.9002176750536" "0" "ev_20120811_061623A_01" "ev_20120811_094435A_01"
"2544" "143.019435649382" "-13.0532651992863" "1" "ev_20120811_061623A_01" "ev_20120811_095232A_01"
"2545" "191.164312823276" "-48.593132992538" "-1" "ev_20120811_061623A_01" "ev_20120811_095403A_01"
"2546" "57.80253104517" "52.2363408800719" "0" "ev_20120811_061623A_01" "ev_20120811_095710A_01"
"2547" "39.161250442417" "53.1036893665044" "0" "ev_20120811_061623A_01" "ev_20120811_100221A_01"
"2548" "43.9196130650027" "53.1626691310884" "0" "ev_20120811_061623A_01" "ev_20120811_100353A_01"
"2549" "57.0588598745776" "52.3288245228514" "1" "ev_20120811_061623A_01" "ev_20120812_084303A_01"
"2550" "38.1642978909566" "53.0672195786719" "0" "ev_20120811_061623A_01" "ev_20120813_034313A_01"
"2551" "36.9293052650385" "53.0103770299974" "0" "ev_20120811_061623A_01" "ev_20120813_034759A_01"
"2552" "353.846977860048" "41.1165357897796" "0" "ev_20120811_061623A_01" "ev_20120813_035019A_01"
"2553" "54.7515831348222" "52.5839002900568" "1" "ev_20120811_061623A_01" "ev_20120813_041242A_01"
"2554" "39.0579814700431" "53.1003010981183" "0" "ev_20120811_061623A_01" "ev_20120813_042026A_01"
"2555" "51.4299925096101" "52.8683118298498" "1" "ev_20120811_061623A_01" "ev_20120813_044151A_01"
"2556" "29.1303535409735" "52.3470504667099" "0" "ev_20120811_061623A_01" "ev_20120813_045058A_01"
"2557" "45.8339320380874" "53.1328649363399" "1" "ev_20120811_061623A_01" "ev_20120813_050624A_01"
"2558" "61.2784584580868" "51.7359110366511" "1" "ev_20120811_061623A_01" "ev_20120813_052209A_01"
"2559" "54.2433831571842" "52.6336899670084" "1" "ev_20120811_061623A_01" "ev_20120813_052836A_01"
"2560" "55.5386373210474" "52.5022594307598" "1" "ev_20120811_061623A_01" "ev_20120813_053327A_01"
"2561" "7.9437961087967" "47.5344912163036" "0" "ev_20120811_061623A_01" "ev_20120813_053441A_01"
"2562" "37.2266406561995" "53.0252455997993" "0" "ev_20120811_061623A_01" "ev_20120813_053748A_01"
"2563" "101.474470476668" "34.9326764706495" "1" "ev_20120811_061623A_01" "ev_20120813_053827A_01"
"2564" "38.4025503269048" "53.0766985506966" "0" "ev_20120811_061623A_01" "ev_20120813_054201A_01"
"2565" "39.4684698584092" "53.1132379297378" "0" "ev_20120811_061623A_01" "ev_20120813_054229A_01"
"2566" "50.4501352198054" "52.9339053987402" "1" "ev_20120811_061623A_01" "ev_20120813_054620A_01"
"2567" "58.8271107794562" "52.100592589291" "1" "ev_20120811_061623A_01" "ev_20120813_055007A_01"
"2568" "61.5903160972083" "51.6854111849049" "1" "ev_20120811_061623A_01" "ev_20120813_055017A_01"
"2569" "40.4068246539898" "53.1374847130151" "1" "ev_20120811_061623A_01" "ev_20120813_055228A_01"
"2570" "50.1813309419174" "52.950458191024" "1" "ev_20120811_061623A_01" "ev_20120813_061335A_01"
"2571" "49.3936445696726" "52.9954046562443" "1" "ev_20120811_061623A_01" "ev_20120813_062206A_01"
"2572" "34.705841670176" "52.8752551246149" "0" "ev_20120811_061623A_01" "ev_20120813_062326A_01"
"2573" "54.0510493170206" "52.6519374461325" "1" "ev_20120811_061623A_01" "ev_20120813_062520A_01"
"2574" "60.6001172048735" "51.8425294603401" "1" "ev_20120811_061623A_01" "ev_20120813_063746A_01"
"2575" "51.0469275681106" "52.8949386378354" "1" "ev_20120811_061623A_01" "ev_20120813_063758A_01"
"2576" "51.9535761846055" "52.8298677816769" "1" "ev_20120811_061623A_01" "ev_20120813_064240A_01"
"2577" "27.1351937040462" "52.0902218608386" "0" "ev_20120811_061623A_01" "ev_20120813_064351A_01"
"2578" "13.8759946307731" "49.3841871502296" "0" "ev_20120811_061623A_01" "ev_20120813_064504A_01"
"2579" "47.3657375970704" "53.0868385041636" "1" "ev_20120811_061623A_01" "ev_20120813_064510A_01"
"2580" "50.9282623593163" "52.9029305819082" "1" "ev_20120811_061623A_01" "ev_20120813_064630A_01"
"2581" "56.5492116997524" "52.3892944504139" "1" "ev_20120811_061623A_01" "ev_20120813_064659A_01"
"2582" "50.3606967320352" "52.9394816995708" "1" "ev_20120811_061623A_01" "ev_20120813_065058A_01"
"2583" "62.7957738479729" "51.4813248322258" "1" "ev_20120811_061623A_01" "ev_20120813_065726A_01"
"2584" "39.8974353423155" "53.1252410305052" "0" "ev_20120811_061623A_01" "ev_20120813_070405A_01"
"2585" "26.3497482908256" "51.9789953119226" "0" "ev_20120811_061623A_01" "ev_20120813_070553A_01"
"2586" "36.2967294094773" "52.9762400684893" "0" "ev_20120811_061623A_01" "ev_20120813_071102A_01"
"2587" "62.8230417746968" "51.4765437685262" "1" "ev_20120811_061623A_01" "ev_20120813_071854A_01"
"2588" "46.8847974834217" "53.1034181460114" "0" "ev_20120811_061623A_01" "ev_20120813_075552A_01"
"2589" "36.3662149712132" "52.9801566922593" "0" "ev_20120811_061623A_01" "ev_20120813_080357A_01"
"2590" "52.5870521730427" "52.7801778101698" "0" "ev_20120811_061623A_01" "ev_20120813_081329A_01"
"2591" "149.534910788328" "-20.7838469481388" "-1" "ev_20120811_061623A_01" "ev_20120813_081553A_01"
"2592" "48.4070784098218" "53.0442427422062" "0" "ev_20120811_061623A_01" "ev_20120813_081632A_01"
"2593" "9.07900495310319" "47.9229503432487" "1" "ev_20120811_061623A_01" "ev_20120813_082015A_01"
"2594" "59.3861583896186" "52.0224127315898" "0" "ev_20120811_061623A_01" "ev_20120813_082236A_01"
"2595" "51.7845661566628" "52.8425365436472" "1" "ev_20120811_061623A_01" "ev_20120813_082801A_01"
"2596" "44.1905206841978" "53.1603178537726" "1" "ev_20120811_061623A_01" "ev_20120813_083432A_01"
"2597" "45.4425818075652" "53.1414582773647" "1" "ev_20120811_061623A_01" "ev_20120813_083622A_01"
"2598" "60.2147533553016" "51.9011427730552" "1" "ev_20120811_061623A_01" "ev_20120813_083727A_01"
"2599" "59.2602105201309" "52.0402807490401" "1" "ev_20120811_061623A_01" "ev_20120813_083843A_01"
"2600" "40.4187125616402" "53.1377444158606" "1" "ev_20120811_061623A_01" "ev_20120813_083953A_01"
"2601" "55.4693561964915" "52.5096678753693" "0" "ev_20120811_061623A_01" "ev_20120813_084212A_01"
"2602" "49.9514540192204" "52.9641230909942" "0" "ev_20120811_061623A_01" "ev_20120813_084609A_01"
"2603" "354.239762639568" "41.3403121868901" "1" "ev_20120811_061623A_01" "ev_20120813_085352A_01"
"2604" "66.761417305152" "50.7073766577807" "1" "ev_20120811_061623A_01" "ev_20120813_091917A_01"
"2605" "48.8239807330685" "53.0246140735" "1" "ev_20120811_061623A_01" "ev_20120813_092207A_01"
"2606" "59.8659436966208" "51.9529821794331" "1" "ev_20120811_061623A_01" "ev_20120813_093628A_01"
"2607" "289.330366310048" "-28.2084792801559" "-1" "ev_20120811_061623A_01" "ev_20120813_093759A_01"
"2608" "31.4857736968665" "52.6037361232068" "0" "ev_20120811_061623A_01" "ev_20120813_095015A_01"
"2609" "60.4879475861035" "51.8597360063681" "0" "ev_20120811_061623A_01" "ev_20120813_095118A_01"
"2610" "53.6437847047491" "52.6894998788373" "0" "ev_20120811_061623A_01" "ev_20120813_095554A_01"
"2611" "133.195463030157" "-0.235804193345923" "1" "ev_20120811_061623A_01" "ev_20120813_095629A_01"
"2612" "80.3945756920765" "46.6939327938225" "0" "ev_20120811_061623A_01" "ev_20120813_095726A_01"
"2613" "56.127019926756" "52.4376065896211" "0" "ev_20120811_061623A_01" "ev_20120813_100019A_01"
"2614" "43.0601345689705" "53.166059695641" "0" "ev_20120811_061623A_01" "ev_20120813_100649A_01"
"2615" "52.4649456108214" "52.7900272500882" "1" "ev_20120811_061623A_01" "ev_20120813_101140A_01"
"2616" "55.1991901989624" "52.5381476442471" "0" "ev_20120811_061623A_01" "ev_20120813_101141A_01"
"2617" "28.2966180667568" "52.2441772621067" "0" "ev_20120811_061623A_01" "ev_20120813_101651A_01"
"2618" "90.706838051691" "41.9470261280781" "1" "ev_20120811_061623A_01" "ev_20120813_101739A_01"
"2619" "58.2174352758491" "52.1825382099612" "1" "ev_20120811_061623A_01" "ev_20120813_101941A_01"
"2620" "54.3837733202314" "52.6201642198545" "1" "ev_20120811_061623A_01" "ev_20120813_102026A_01"
"2621" "140.390152869948" "-9.71982745262141" "0" "ev_20120811_061623A_01" "ev_20120813_102353A_01"
"2622" "41.5940614158739" "53.1575654942438" "1" "ev_20120811_061623A_01" "ev_20120814_022029A_01"
"2623" "51.1414362823949" "52.888486875789" "1" "ev_20120811_061623A_01" "ev_20120814_032239A_01"
"2624" "336.634404732576" "28.1391936387026" "0" "ev_20120811_061623A_01" "ev_20120814_034202A_01"
"2625" "60.0145691496723" "51.9310344246899" "1" "ev_20120811_061623A_01" "ev_20120814_042009A_01"
"2626" "52.2404737345486" "52.8077953768655" "1" "ev_20120811_061623A_01" "ev_20120814_044452A_01"
"2627" "51.5929914347322" "52.856597785831" "1" "ev_20120811_061623A_01" "ev_20120814_044711A_01"
"2628" "47.9803703280795" "53.0628067712352" "1" "ev_20120811_061623A_01" "ev_20120814_044736A_01"
"2629" "59.8149493222579" "51.9604645592921" "1" "ev_20120811_061623A_01" "ev_20120814_051554A_01"
"2630" "50.3143490251873" "52.9423444081034" "1" "ev_20120811_061623A_01" "ev_20120814_052332A_01"
"2631" "358.178758081669" "43.4308737258551" "1" "ev_20120811_061623A_01" "ev_20120814_060827A_01"
"2632" "51.2474380803534" "52.8811589621154" "1" "ev_20120811_061623A_01" "ev_20120814_060938A_01"
"2633" "85.1874099691553" "44.6983075005078" "1" "ev_20120811_061623A_01" "ev_20120814_061321A_01"
"2634" "55.1276172235747" "52.5455833932564" "1" "ev_20120811_061623A_01" "ev_20120814_062501A_01"
"2635" "76.1736979070309" "48.181728509845" "1" "ev_20120811_061623A_01" "ev_20120814_063220A_01"
"2636" "58.0948483187605" "52.1985997153889" "1" "ev_20120811_061623A_01" "ev_20120814_063754A_01"
"2637" "71.3183448273921" "49.6124094818417" "1" "ev_20120811_061623A_01" "ev_20120814_065501A_01"
"2638" "59.5043453543336" "52.0055105200585" "1" "ev_20120811_061623A_01" "ev_20120814_070123A_01"
"2639" "67.7033901544677" "50.499606581408" "1" "ev_20120811_061623A_01" "ev_20120814_071955A_01"
"2640" "49.3794140952001" "52.9961679677609" "0" "ev_20120811_061623A_01" "ev_20120814_083238A_01"
"2641" "62.7301870059205" "51.4927946129289" "1" "ev_20120811_061623A_01" "ev_20120814_083625A_01"
"2642" "58.088647554346" "52.1994084651424" "1" "ev_20120811_061623A_01" "ev_20120814_084142A_01"
"2643" "56.9689705774944" "52.3396612814852" "1" "ev_20120811_061623A_01" "ev_20120814_084944A_01"
"2644" "66.7205214724921" "50.7161840840101" "1" "ev_20120811_061623A_01" "ev_20120814_085359A_01"
"2645" "44.219314295259" "53.1600317940522" "0" "ev_20120811_061623A_01" "ev_20120814_085515A_01"
"2646" "52.3658828403732" "52.7979225906856" "0" "ev_20120811_061623A_01" "ev_20120814_090123A_01"
"2647" "56.8619650125181" "52.3524657200584" "1" "ev_20120811_061623A_01" "ev_20120814_090402A_01"
"2648" "52.3840773363421" "52.7964788806178" "1" "ev_20120811_061623A_01" "ev_20120814_090652A_01"
"2649" "271.53346612883" "-41.4893654853028" "-1" "ev_20120811_061623A_01" "ev_20120814_090724A_01"
"2650" "49.0689633222485" "53.0123910411944" "0" "ev_20120811_061623A_01" "ev_20120814_090926A_01"
"2651" "57.6609957248669" "52.2543323567173" "1" "ev_20120811_061623A_01" "ev_20120814_094036A_01"
"2652" "53.33147707236" "52.7173164959698" "0" "ev_20120811_061623A_01" "ev_20120814_094209A_01"
"2653" "145.841658316636" "-16.5047188980848" "0" "ev_20120811_061623A_01" "ev_20120814_094647A_01"
"2654" "48.6241748467293" "53.034205475872" "1" "ev_20120811_061623A_01" "ev_20120814_100707A_01"
"2655" "69.7595855182392" "50.0127884405022" "1" "ev_20120811_061623A_01" "ev_20120814_100730A_01"
"2656" "336.913358765265" "28.4035923821753" "1" "ev_20120811_061623A_01" "ev_20120815_050444A_01"
"2657" "54.259685475823" "52.6321282799569" "1" "ev_20120811_061623A_01" "ev_20120815_051435A_01"
"2658" "56.2751840022693" "52.4208351861823" "1" "ev_20120811_061623A_01" "ev_20120815_055339A_01"
"2659" "146.316239152966" "-17.0704373815415" "-1" "ev_20120811_061623A_01" "ev_20120815_060859A_01"
"2660" "64.5844435185673" "51.152036994361" "1" "ev_20120811_061623A_01" "ev_20120815_070202A_01"
"2661" "101.628448620319" "34.8146581417605" "1" "ev_20120811_061623A_01" "ev_20120815_071006A_01"
"2662" "49.2629942561317" "53.0023478387827" "0" "ev_20120811_061623A_01" "ev_20120815_074017A_01"
"2663" "78.9227743841994" "47.2400038010409" "1" "ev_20120811_061623A_01" "ev_20120815_100730A_01"
"2664" "45.7985053720192" "53.1336958031679" "0" "ev_20120811_061623A_01" "ev_20120815_100951A_01"
"2665" "52.659304277087" "56.792830182051" "1" "ev_20120811_062743A_01" "ev_20120811_062940A_01"
"2666" "53.19981818167" "57.004361892302" "1" "ev_20120811_062743A_01" "ev_20120811_063402A_01"
"2667" "48.7890920993509" "55.1325581020718" "1" "ev_20120811_062743A_01" "ev_20120811_064149A_01"
"2668" "49.3360181424172" "55.3834719573419" "1" "ev_20120811_062743A_01" "ev_20120811_072003A_01"
"2669" "53.8555715594247" "57.2547168385287" "1" "ev_20120811_062743A_01" "ev_20120811_072159A_01"
"2670" "55.0968634924699" "57.7103356717231" "1" "ev_20120811_062743A_01" "ev_20120811_073912A_01"
"2671" "49.2559161531043" "55.3470734745825" "1" "ev_20120811_062743A_01" "ev_20120811_074314A_01"
"2672" "47.5582027251155" "54.5469174822714" "1" "ev_20120811_062743A_01" "ev_20120811_074425A_01"
"2673" "50.3004733612071" "55.812475932413" "1" "ev_20120811_062743A_01" "ev_20120811_074750A_01"
"2674" "41.2908514780662" "51.0633076820884" "0" "ev_20120811_062743A_01" "ev_20120811_075038A_01"
"2675" "38.2595658321885" "49.0311287654982" "1" "ev_20120811_062743A_01" "ev_20120811_075149A_01"
"2676" "48.7081718596062" "55.0949552958015" "1" "ev_20120811_062743A_01" "ev_20120811_075435A_01"
"2677" "42.8196951446275" "51.9968401179021" "1" "ev_20120811_062743A_01" "ev_20120811_075521A_01"
"2678" "53.7393160641786" "57.2108276859151" "1" "ev_20120811_062743A_01" "ev_20120811_080107A_01"
"2679" "44.9793131156535" "53.2202662923063" "0" "ev_20120811_062743A_01" "ev_20120811_080551A_01"
"2680" "131.004544117276" "58.0079014040651" "0" "ev_20120811_062743A_01" "ev_20120811_080957A_01"
"2681" "345.425301459187" "-32.0228407195471" "-1" "ev_20120811_062743A_01" "ev_20120811_081226A_01"
"2682" "5.3371828104873" "3.75472417988044" "0" "ev_20120811_062743A_01" "ev_20120811_081803A_01"
"2683" "48.4488670349691" "54.9736176403536" "1" "ev_20120811_062743A_01" "ev_20120811_081914A_01"
"2684" "49.8070800496707" "55.5951251950025" "1" "ev_20120811_062743A_01" "ev_20120811_082158A_01"
"2685" "105.947867775191" "63.0983814758831" "0" "ev_20120811_062743A_01" "ev_20120811_083400A_01"
"2686" "56.0457430507628" "58.0430347499649" "1" "ev_20120811_062743A_01" "ev_20120811_083449A_01"
"2687" "49.9376485997793" "55.6530718839131" "1" "ev_20120811_062743A_01" "ev_20120811_083506A_01"
"2688" "51.5499105376745" "56.3435941315406" "0" "ev_20120811_062743A_01" "ev_20120811_084020A_01"
"2689" "44.3338122345035" "52.8658009452977" "1" "ev_20120811_062743A_01" "ev_20120811_084036A_01"
"2690" "48.7755805578861" "55.1262880761963" "1" "ev_20120811_062743A_01" "ev_20120811_084310A_01"
"2691" "147.965557340655" "49.5389872634765" "0" "ev_20120811_062743A_01" "ev_20120811_085843A_01"
"2692" "44.3007124294652" "52.8473722696587" "1" "ev_20120811_062743A_01" "ev_20120811_085957A_01"
"2693" "52.3803141219229" "56.6817835801932" "1" "ev_20120811_062743A_01" "ev_20120811_091029A_01"
"2694" "51.3884443035874" "56.2764817832802" "0" "ev_20120811_062743A_01" "ev_20120811_091207A_01"
"2695" "49.8945158635913" "55.6339637328642" "1" "ev_20120811_062743A_01" "ev_20120811_092125A_01"
"2696" "52.1223995276196" "56.577982067087" "1" "ev_20120811_062743A_01" "ev_20120811_093056A_01"
"2697" "46.2687019095186" "53.9009971065003" "0" "ev_20120811_062743A_01" "ev_20120811_093508A_01"
"2698" "34.7047996235454" "46.3049943999388" "0" "ev_20120811_062743A_01" "ev_20120811_093524A_01"
"2699" "48.3200133431874" "54.9128426259282" "0" "ev_20120811_062743A_01" "ev_20120811_094007A_01"
"2700" "84.7742960006239" "63.3820617889169" "1" "ev_20120811_062743A_01" "ev_20120811_094344A_01"
"2701" "50.2393861342858" "55.7858034974539" "0" "ev_20120811_062743A_01" "ev_20120811_094435A_01"
"2702" "51.1347254278605" "56.1701206956965" "1" "ev_20120811_062743A_01" "ev_20120811_095232A_01"
"2703" "203.157046662936" "-34.2117763209487" "-1" "ev_20120811_062743A_01" "ev_20120811_095403A_01"
"2704" "65.2345750504121" "60.6502160965636" "0" "ev_20120811_062743A_01" "ev_20120811_095710A_01"
"2705" "47.6080742887843" "54.5712223502872" "1" "ev_20120811_062743A_01" "ev_20120811_100221A_01"
"2706" "43.5278384723368" "52.4099246053049" "0" "ev_20120811_062743A_01" "ev_20120811_100353A_01"
"2707" "50.9434795909033" "56.0892124420889" "1" "ev_20120811_062743A_01" "ev_20120812_084303A_01"
"2708" "49.0067067261966" "55.2330663308301" "1" "ev_20120811_062743A_01" "ev_20120813_034313A_01"
"2709" "46.6493496662879" "54.095213197546" "1" "ev_20120811_062743A_01" "ev_20120813_034759A_01"
"2710" "82.0707494600911" "63.1895919708142" "1" "ev_20120811_062743A_01" "ev_20120813_035019A_01"
"2711" "50.871733430346" "56.058695232426" "1" "ev_20120811_062743A_01" "ev_20120813_041242A_01"
"2712" "79.2045561721327" "62.9257372110929" "1" "ev_20120811_062743A_01" "ev_20120813_042026A_01"
"2713" "50.2619320850657" "55.7956554864855" "1" "ev_20120811_062743A_01" "ev_20120813_044151A_01"
"2714" "49.0538197044513" "55.2547085437493" "1" "ev_20120811_062743A_01" "ev_20120813_045058A_01"
"2715" "45.602852910457" "53.5539313628866" "1" "ev_20120811_062743A_01" "ev_20120813_050624A_01"
"2716" "51.4886215913284" "56.3181722806796" "1" "ev_20120811_062743A_01" "ev_20120813_052209A_01"
"2717" "51.0896011438094" "56.1510877407939" "1" "ev_20120811_062743A_01" "ev_20120813_052836A_01"
"2718" "54.5786106013793" "57.5229706811226" "1" "ev_20120811_062743A_01" "ev_20120813_053327A_01"
"2719" "53.1922531643285" "57.0014338218876" "1" "ev_20120811_062743A_01" "ev_20120813_053441A_01"
"2720" "149.99671073758" "48.0736414648285" "1" "ev_20120811_062743A_01" "ev_20120813_053748A_01"
"2721" "53.8392223200513" "57.2485574136205" "1" "ev_20120811_062743A_01" "ev_20120813_053827A_01"
"2722" "76.6940202235235" "62.6420458452531" "1" "ev_20120811_062743A_01" "ev_20120813_054201A_01"
"2723" "21.892766459703" "32.5296377765731" "0" "ev_20120811_062743A_01" "ev_20120813_054229A_01"
"2724" "50.7040146747113" "55.9870043330596" "1" "ev_20120811_062743A_01" "ev_20120813_054620A_01"
"2725" "53.5012210906309" "57.1202777451041" "1" "ev_20120811_062743A_01" "ev_20120813_055007A_01"
"2726" "51.7222256060108" "56.4147255101318" "1" "ev_20120811_062743A_01" "ev_20120813_055017A_01"
"2727" "42.8912508961396" "52.0391244650245" "1" "ev_20120811_062743A_01" "ev_20120813_055228A_01"
"2728" "50.1215595145173" "55.7341679211717" "1" "ev_20120811_062743A_01" "ev_20120813_061335A_01"
"2729" "47.7089393341218" "54.6202278706995" "1" "ev_20120811_062743A_01" "ev_20120813_062206A_01"
"2730" "22.7827702563472" "33.7219016654587" "0" "ev_20120811_062743A_01" "ev_20120813_062326A_01"
"2731" "51.0012585952167" "56.1137234257913" "1" "ev_20120811_062743A_01" "ev_20120813_062520A_01"
"2732" "54.924944135439" "57.6486300311674" "1" "ev_20120811_062743A_01" "ev_20120813_063746A_01"
"2733" "49.9883152891813" "55.6754745420736" "1" "ev_20120811_062743A_01" "ev_20120813_063758A_01"
"2734" "54.2065682956041" "57.3859475144192" "1" "ev_20120811_062743A_01" "ev_20120813_064240A_01"
"2735" "17.4896369476565" "26.0529829246771" "0" "ev_20120811_062743A_01" "ev_20120813_064351A_01"
"2736" "55.6658685580024" "57.9114283094469" "1" "ev_20120811_062743A_01" "ev_20120813_064504A_01"
"2737" "45.8942644818201" "53.7069860304299" "1" "ev_20120811_062743A_01" "ev_20120813_064510A_01"
"2738" "50.3988849397621" "55.8553049531967" "1" "ev_20120811_062743A_01" "ev_20120813_064630A_01"
"2739" "49.8436847355772" "55.6114017401461" "1" "ev_20120811_062743A_01" "ev_20120813_064659A_01"
"2740" "45.395013676328" "53.4436543838993" "1" "ev_20120811_062743A_01" "ev_20120813_065058A_01"
"2741" "65.3193482590849" "60.6696294259086" "1" "ev_20120811_062743A_01" "ev_20120813_065726A_01"
"2742" "19.381003490136" "28.9536394378488" "0" "ev_20120811_062743A_01" "ev_20120813_070405A_01"
"2743" "47.6256609119992" "54.5797813835616" "1" "ev_20120811_062743A_01" "ev_20120813_070553A_01"
"2744" "52.430030422454" "56.7016659613393" "1" "ev_20120811_062743A_01" "ev_20120813_071102A_01"
"2745" "52.4344436373734" "56.7034289090774" "1" "ev_20120811_062743A_01" "ev_20120813_071854A_01"
"2746" "49.6543641632349" "55.5269550166791" "0" "ev_20120811_062743A_01" "ev_20120813_075552A_01"
"2747" "45.9501146080802" "53.7361124872131" "1" "ev_20120811_062743A_01" "ev_20120813_080357A_01"
"2748" "52.1068605853176" "56.5716928551962" "0" "ev_20120811_062743A_01" "ev_20120813_081329A_01"
"2749" "123.383303036874" "60.2519198327733" "-1" "ev_20120811_062743A_01" "ev_20120813_081553A_01"
"2750" "54.3774492390219" "57.4491465609005" "0" "ev_20120811_062743A_01" "ev_20120813_081632A_01"
"2751" "25.2859100319182" "36.8711842540495" "1" "ev_20120811_062743A_01" "ev_20120813_082015A_01"
"2752" "98.4514779911375" "63.5605249507133" "0" "ev_20120811_062743A_01" "ev_20120813_082236A_01"
"2753" "56.0489551848633" "58.0441386559214" "1" "ev_20120811_062743A_01" "ev_20120813_082801A_01"
"2754" "44.9409657019394" "53.1994679720266" "0" "ev_20120811_062743A_01" "ev_20120813_083432A_01"
"2755" "43.9484146225625" "52.6496788796679" "0" "ev_20120811_062743A_01" "ev_20120813_083622A_01"
"2756" "50.6900063785627" "55.9809941579312" "1" "ev_20120811_062743A_01" "ev_20120813_083727A_01"
"2757" "59.369224805128" "59.1085028470135" "1" "ev_20120811_062743A_01" "ev_20120813_083843A_01"
"2758" "40.5803748593741" "50.6092837845523" "1" "ev_20120811_062743A_01" "ev_20120813_083953A_01"
"2759" "41.7559987259599" "51.3535133146518" "1" "ev_20120811_062743A_01" "ev_20120813_084212A_01"
"2760" "52.6680728977487" "56.7962996641225" "0" "ev_20120811_062743A_01" "ev_20120813_084609A_01"
"2761" "17.0743170553847" "25.3922110971461" "1" "ev_20120811_062743A_01" "ev_20120813_085352A_01"
"2762" "52.2902630251812" "56.6456666139568" "1" "ev_20120811_062743A_01" "ev_20120813_091917A_01"
"2763" "51.6690042626358" "56.3928096573604" "1" "ev_20120811_062743A_01" "ev_20120813_092207A_01"
"2764" "59.6445455619778" "59.1901583645119" "1" "ev_20120811_062743A_01" "ev_20120813_093628A_01"
