"ra" "dec" "antirad" "event1" "event2"
"526" "204.164163318325" "-57.5079026558582" "1" "ev_20120513_024614A_01" "ev_20120513_064820A_01"
"527" "207.308617862076" "-36.1254805191792" "-1" "ev_20120513_024614A_01" "ev_20120513_082458A_01"
"528" "349.377366117907" "84.2919515467353" "-1" "ev_20120513_024614A_01" "ev_20120513_092114A_01"
"529" "208.629982641234" "-20.6059236373698" "-1" "ev_20120513_024614A_01" "ev_20120513_092750A_01"
"530" "182.864151649046" "-81.8832712065888" "-1" "ev_20120513_024614A_01" "ev_20120514_060404A_01"
"531" "132.486069730341" "-86.1845389731032" "-1" "ev_20120513_024614A_01" "ev_20120514_070145A_01"
"532" "205.497434584599" "-50.5281973844452" "1" "ev_20120513_024614A_01" "ev_20120514_090157A_01"
"533" "208.444381901495" "-23.0603790682314" "-1" "ev_20120513_024614A_01" "ev_20120514_093244A_01"
"534" "337.445405084052" "46.2394087468583" "-1" "ev_20120513_064820A_01" "ev_20120513_082458A_01"
"535" "7.98219878047099" "56.232412827809" "-1" "ev_20120513_064820A_01" "ev_20120513_092114A_01"
"536" "292.269802808775" "-5.49346579338969" "-1" "ev_20120513_064820A_01" "ev_20120513_092750A_01"
"537" "43.3193358633661" "56.2704502740725" "-1" "ev_20120513_064820A_01" "ev_20120514_060404A_01"
"538" "293.048857828403" "-4.28047372517094" "1" "ev_20120513_064820A_01" "ev_20120514_070145A_01"
"539" "116.646683218063" "-1.36103363016962" "-1" "ev_20120513_064820A_01" "ev_20120514_090157A_01"
"540" "303.188081244608" "11.4492309698993" "-1" "ev_20120513_064820A_01" "ev_20120514_093244A_01"
"541" "9.19186805627425" "42.8325464326575" "1" "ev_20120513_082458A_01" "ev_20120513_092114A_01"
"542" "50.8880300515083" "20.2417907859434" "0" "ev_20120513_082458A_01" "ev_20120513_092750A_01"
"543" "50.3559746765935" "20.6985157060455" "1" "ev_20120513_082458A_01" "ev_20120514_060404A_01"
"544" "294.039169949379" "35.283382355149" "0" "ev_20120513_082458A_01" "ev_20120514_070145A_01"
"545" "173.135974131004" "-45.7184234328205" "-1" "ev_20120513_082458A_01" "ev_20120514_090157A_01"
"546" "54.2922958136617" "17.2196084056696" "0" "ev_20120513_082458A_01" "ev_20120514_093244A_01"
"547" "10.4398605554127" "18.7820253531899" "0" "ev_20120513_092114A_01" "ev_20120513_092750A_01"
"548" "354.314639522905" "82.7062853433893" "0" "ev_20120513_092114A_01" "ev_20120514_060404A_01"
"549" "320.54582937301" "87.2521935612091" "0" "ev_20120513_092114A_01" "ev_20120514_070145A_01"
"550" "188.691555067868" "-49.291979069791" "-1" "ev_20120513_092114A_01" "ev_20120514_090157A_01"
"551" "10.191561226842" "24.5549982533245" "0" "ev_20120513_092114A_01" "ev_20120514_093244A_01"
"552" "50.4080320807869" "20.2798525606805" "1" "ev_20120513_092750A_01" "ev_20120514_060404A_01"
"553" "293.028034402216" "-5.21669651419196" "-1" "ev_20120513_092750A_01" "ev_20120514_070145A_01"
"554" "110.424980448176" "6.16168403216602" "-1" "ev_20120513_092750A_01" "ev_20120514_090157A_01"
"555" "41.005618537434" "20.7574123905182" "1" "ev_20120513_092750A_01" "ev_20120514_093244A_01"
"556" "304.222262850765" "83.4424632198392" "0" "ev_20120514_060404A_01" "ev_20120514_070145A_01"
"557" "225.572951399242" "-48.7613775896047" "-1" "ev_20120514_060404A_01" "ev_20120514_090157A_01"
"558" "50.650714057451" "18.2983750611779" "0" "ev_20120514_060404A_01" "ev_20120514_093244A_01"
"559" "293.077952935965" "-2.96862026638385" "0" "ev_20120514_070145A_01" "ev_20120514_090157A_01"
"560" "113.306979470494" "-7.35637566182748" "-1" "ev_20120514_070145A_01" "ev_20120514_093244A_01"
"561" "126.11974360909" "-12.5850887352465" "1" "ev_20120514_090157A_01" "ev_20120514_093244A_01"
